2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002002021101
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000002000221101
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000202000021101
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021110
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000000000010000022000021101
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000000000000200000010000002000021101
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002002020100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000002000220100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000202000020100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000022100
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020120
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000001000000100000010000002000020102
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002021110
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002002020111
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000221110
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000002000220111
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000021110
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000000000010000202000020111
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000021110
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000200000010000002000020111
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200021110
2;000000000000000000000000010000002200020111
2;000000000000000000000000010000002200020111
2;000000000000000000000000010000002200020111
2;000000000000000000000000010000002200020111
2;000000000000000000000000010000002200020111
2;000000000000000000000000010000002200020111
